run_name,config_name,split_id,split_seed,train_seed,checkpoint_step,total_timesteps,group,success_rate,avg_return,std_return,avg_steps,std_steps,avg_first_success_step,episodes,model_path,vecnormalize_path
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1150000,2500000,test,0.6,354.3244456444976,557.5197421269212,238.8,213.32172885104788,64.66666666666667,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1150000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1150000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1150000,2500000,train,0.5333333333333333,604.5067643644645,876.1226784570094,267.5777777777778,217.47699637115025,64.20833333333333,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1150000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1150000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1150000,2500000,train,0.5333333333333333,604.5067643644645,876.1226784570094,267.5777777777778,217.47699637115025,64.20833333333333,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1150000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1150000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1160000,2500000,test,0.6,645.3591041760933,666.6000324751552,239.6,212.68436707948237,66.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1160000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1160000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1160000,2500000,train,0.4222222222222222,506.38287408218514,779.9180930603056,322.2888888888889,211.394483500211,79.10526315789474,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1160000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1160000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1170000,2500000,test,0.4,389.9494740608894,631.1941854786155,328.2,210.43992016725343,70.5,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1170000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1170000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1170000,2500000,train,0.4888888888888889,488.9224089053856,784.2948320045801,297.24444444444447,213.8116674454471,85.27272727272727,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1170000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1170000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1180000,2500000,test,0.4,380.0147316097502,628.0872239688924,324.8,214.6088534986383,62.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1180000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1180000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1180000,2500000,train,0.3777777777777777,379.37833993378143,711.5037328829475,337.2888888888889,209.18876347794617,69.29411764705883,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1180000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1180000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1190000,2500000,test,0.4,85.1040053661005,51.21402431422504,327.2,211.6368587935476,68.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1190000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1190000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1190000,2500000,train,0.4888888888888889,716.7458169696966,917.3766031101508,288.7555555555556,216.16754361739936,67.9090909090909,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1190000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1190000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1200000,2500000,test,0.6,105.35470223180614,89.75662376906766,241.6,211.0399014404622,69.33333333333333,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1200000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1200000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1200000,2500000,test,0.6,105.35470223180614,89.75662376906766,241.6,211.0399014404622,69.33333333333333,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1200000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1200000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1200000,2500000,train,0.4444444444444444,499.8493533068305,803.2025314550225,306.9111111111111,215.9569733094712,65.55,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1200000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1200000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1200000,2500000,train,0.4444444444444444,499.8493533068305,803.2025314550225,306.9111111111111,215.9569733094712,65.55,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1200000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1200000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1210000,2500000,test,0.8,422.6079279861335,660.415434706879,149.4,175.33807344669896,61.75,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1210000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1210000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1210000,2500000,train,0.5777777777777777,581.6068202657269,880.4066972611556,247.33333333333331,216.0400168693034,62.69230769230769,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1210000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1210000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1220000,2500000,test,0.8,412.6052196492964,637.8670861842742,150.8,174.6429500437965,63.5,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1220000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1220000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1220000,2500000,train,0.5333333333333333,712.4742794079568,946.5400226316776,268.0,217.0916856998444,65.0,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1220000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1220000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1230000,2500000,test,0.8,425.4416319322111,644.972605091288,152.8,173.64953210417815,66.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1230000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1230000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1230000,2500000,train,0.5777777777777777,606.467070429447,862.8746768085135,249.51111111111112,214.23959818880067,66.46153846153847,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1230000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1230000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1240000,2500000,test,0.8,436.4869489309341,678.5012398615669,154.8,172.7905089986137,68.5,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1240000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1240000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1240000,2500000,train,0.4888888888888889,614.7663107479665,923.9667088343724,289.9555555555556,214.94350219488487,70.36363636363636,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1240000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1240000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1250000,2500000,test,0.6,437.58179144430767,706.1836019153395,237.6,214.2714166658726,62.66666666666666,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1250000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1250000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1250000,2500000,test,0.6,437.58179144430767,706.1836019153395,237.6,214.2714166658726,62.66666666666666,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1250000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1250000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1250000,2500000,train,0.6222222222222222,702.0064592862483,905.4343129440024,229.7111111111111,210.7450932311062,65.60714285714286,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1250000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1250000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1250000,2500000,train,0.6222222222222222,702.0064592862483,905.4343129440024,229.7111111111111,210.7450932311062,65.60714285714286,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1250000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1250000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1260000,2500000,test,0.8,404.2836413214823,667.4599431495508,151.4,174.36008717593603,64.25,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1260000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1260000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1260000,2500000,train,0.6444444444444445,617.3615882490733,863.4566637247416,223.24444444444444,206.3874625343265,70.55172413793103,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1260000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1260000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1270000,2500000,test,0.6,387.34492268421866,660.8531187244656,237.8,214.1311747504319,63.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1270000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1270000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1270000,2500000,train,0.5777777777777777,577.6577849982069,815.1065788319328,252.04444444444445,212.70960439639092,70.84615384615384,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1270000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1270000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1280000,2500000,test,0.4,686.898085285115,712.976859420143,325.2,214.16106088642724,63.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1280000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1280000_steps.pkl
ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000,config_C,3,79,11,1280000,2500000,train,0.4888888888888889,594.381369478948,900.3142734305806,288.68888888888887,216.89084015515704,67.77272727272727,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_1280000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_C_split3_splitseed79_trainseed11_2500000_vecnormalize_1280000_steps.pkl
